2011-05-17T00:00:00.711+0200, 432319, 7, 1231461, 6, 1055381, 6, 1215882, 6, 515538, 6, 1080357, 6, 1399983, 6, 1128175, 6, 411853, 5, 1438685, 4
2011-05-18T00:00:00.734+0200, 962602, 12, 836857, 8, 311737, 8, 864491, 7, 519059, 7, 826413, 6, 761973, 6, 11710, 6, 64888, 5, 524465, 5
2011-05-19T00:00:00.755+0200, 622755, 10, 1294420, 8, 11253, 8, 2841, 7, 786507, 7, 519059, 6, 979062, 6, 519077, 5, 83555, 5, 295654, 5
2011-05-20T00:00:00.784+0200, 1038526, 9, 218969, 8, 977620, 7, 705088, 7, 159289, 7, 1468628, 7, 823786, 6, 534251, 6, 1140005, 6, 315835, 6
2011-05-21T00:00:00.830+0200, 387751, 10, 637230, 9, 592096, 8, 495909, 8, 263377, 8, 125868, 8, 1223380, 8, 574533, 8, 679766, 7, 1209774, 7
2011-05-22T00:00:00.863+0200, 592100, 12, 13859, 11, 459652, 10, 1254635, 10, 770762, 8, 372017, 7, 1209777, 6, 1209774, 6, 125869, 6, 151238, 5
2011-05-23T00:00:00.887+0200, 404135, 8, 1112161, 8, 660239, 7, 1093619, 7, 815361, 7, 451582, 7, 810443, 6, 50310, 6, 675792, 5, 385718, 5
2011-05-24T00:00:00.910+0200, 358941, 8, 419363, 8, 459662, 7, 1223555, 7, 1436463, 7, 1467636, 6, 1145165, 6, 353837, 6, 708063, 6, 390010, 5
2011-05-25T00:00:00.935+0200, 411528, 9, 123446, 8, 1342856, 8, 175590, 7, 1435460, 7, 413171, 7, 926465, 7, 1301428, 6, 1339447, 6, 1183562, 6
2011-05-26T00:00:00.964+0200, 221242, 12, 1350010, 8, 107885, 8, 298564, 8, 1183052, 7, 135734, 7, 80795, 6, 1328295, 6, 452028, 6, 1419076, 6
2011-05-27T00:00:00.995+0200, 1408076, 11, 37411, 10, 1408055, 9, 1408072, 9, 1408056, 8, 1408094, 7, 1408068, 6, 1014145, 6, 1408069, 6, 450445, 6
2011-05-28T00:00:00.024+0200, 1456693, 11, 1305549, 8, 1085994, 8, 864451, 7, 108576, 7, 1020643, 7, 1294402, 7, 1166089, 7, 1408061, 6, 915784, 6
2011-05-29T00:00:00.048+0200, 69379, 8, 387744, 7, 1275711, 6, 338408, 5, 373581, 5, 30286, 5, 278520, 5, 864672, 5, 1454839, 4, 883598, 4
2011-05-30T00:00:00.072+0200, 751082, 10, 368078, 9, 338408, 8, 56249, 7, 100718, 7, 1066730, 6, 1131775, 6, 1328284, 6, 420996, 6, 204652, 5
2011-05-31T00:00:00.095+0200, 1470819, 10, 480671, 9, 1055355, 7, 1351318, 7, 1408019, 7, 1060186, 7, 637222, 6, 1281594, 6, 810433, 6, 1151521, 6
2011-06-01T00:00:00.120+0200, 1092539, 9, 948353, 8, 927085, 8, 24440, 7, 205901, 7, 39964, 6, 1281560, 6, 180064, 5, 1223314, 5, 927169, 5
2011-06-02T00:00:00.144+0200, 69403, 11, 518891, 9, 278482, 8, 55473, 7, 953300, 6, 1197485, 6, 772992, 6, 69480, 6, 622456, 6, 1231354, 6
2011-06-03T00:00:00.169+0200, 374787, 14, 1077566, 13, 683029, 11, 1013795, 11, 395393, 9, 347044, 8, 400149, 7, 739295, 7, 1388099, 7, 760533, 7
2011-06-04T00:00:00.193+0200, 909266, 8, 193184, 8, 478396, 8, 302780, 7, 1086924, 7, 1120468, 6, 451588, 6, 1058458, 5, 1183575, 5, 909243, 4
2011-06-05T00:00:00.217+0200, 1105759, 7, 123395, 7, 1010681, 7, 332302, 5, 1401412, 5, 37363, 4, 439201, 4, 1165620, 4, 492360, 4, 182548, 4
2011-06-06T00:00:00.277+0200, 478501, 9, 608031, 8, 506847, 7, 1238739, 7, 789233, 6, 174730, 6, 789227, 6, 65543, 6, 174734, 6, 1008424, 5
2011-06-07T00:00:00.305+0200, 1231212, 13, 1022727, 12, 174765, 9, 250872, 8, 174732, 8, 174738, 8, 789235, 8, 174731, 8, 789236, 8, 585264, 8
2011-06-08T00:00:00.327+0200, 982858, 10, 864572, 10, 547437, 9, 209124, 8, 1366149, 8, 331329, 8, 182750, 7, 174748, 7, 1308995, 7, 864444, 6
2011-06-09T00:00:00.345+0200, 576920, 8, 234479, 7, 826447, 7, 691015, 6, 531970, 6, 1283873, 6, 1019796, 6, 1231503, 5, 108573, 5, 1023839, 5
2011-06-10T00:00:00.366+0200, 1260961, 13, 685179, 10, 1231525, 8, 1110481, 8, 69311, 7, 478426, 7, 664215, 6, 1149550, 6, 621640, 6, 784131, 5
2011-06-11T00:00:00.385+0200, 396775, 9, 1373802, 9, 1459061, 9, 272884, 8, 829070, 6, 1086927, 6, 864416, 6, 927286, 6, 614865, 6, 378239, 5
2011-06-12T00:00:00.403+0200, 37348, 12, 161962, 7, 1183573, 7, 378239, 7, 708052, 7, 374864, 6, 64887, 6, 135809, 5, 1367005, 5, 829069, 5
2011-06-13T00:00:00.422+0200, 1032765, 14, 69691, 9, 481841, 8, 845862, 8, 589830, 7, 1435488, 7, 24555, 7, 458935, 6, 741120, 6, 1190024, 6
2011-06-14T00:00:00.443+0200, 216360, 14, 1050040, 11, 170595, 11, 1080284, 9, 1032780, 8, 481163, 7, 306772, 6, 386580, 6, 323107, 6, 69702, 5
2011-06-15T00:00:00.462+0200, 1339309, 12, 880546, 10, 562463, 8, 1173252, 7, 295718, 7, 64895, 6, 690026, 6, 37371, 6, 82636, 6, 397486, 5
2011-06-16T00:00:00.479+0200, 607930, 7, 1231258, 7, 319591, 6, 1093630, 6, 1392063, 6, 1012326, 5, 562763, 5, 284082, 5, 311721, 5, 1342881, 5
2011-06-17T00:00:00.497+0200, 257275, 11, 209342, 9, 404160, 7, 1020623, 7, 317345, 7, 1050034, 6, 461210, 5, 24539, 5, 1404217, 5, 779884, 4
2011-06-18T00:00:00.518+0200, 701102, 17, 578060, 9, 29178, 9, 811432, 7, 1291713, 7, 374847, 7, 1050034, 7, 1316138, 6, 1023651, 6, 54968, 6
2011-06-19T00:00:00.542+0200, 1198535, 11, 1198532, 10, 1215918, 9, 1198519, 9, 1223483, 9, 1454405, 8, 653126, 8, 1198525, 8, 530652, 7, 1198529, 7
2011-06-20T00:00:00.563+0200, 1198534, 11, 980950, 7, 576713, 7, 1019836, 7, 21799, 7, 374854, 7, 1123274, 7, 1316152, 7, 609814, 7, 411858, 6
2011-06-21T00:00:00.582+0200, 1316239, 10, 93045, 10, 1076794, 9, 864326, 8, 756568, 8, 876240, 8, 571495, 7, 811407, 6, 803396, 6, 1305860, 6
2011-06-22T00:00:00.601+0200, 561641, 10, 38730, 9, 811407, 8, 1310329, 7, 219357, 6, 927245, 6, 1272270, 6, 723053, 5, 774337, 5, 777960, 5
2011-06-23T00:00:00.619+0200, 1223637, 12, 1086922, 10, 370690, 9, 735955, 7, 1328301, 7, 519110, 6, 1036073, 6, 1223584, 5, 1401404, 5, 1280270, 5
2011-06-24T00:00:00.642+0200, 816134, 11, 603020, 9, 1076802, 9, 683056, 9, 1249608, 7, 1456668, 7, 131035, 6, 69290, 6, 645892, 6, 723145, 6
2011-06-25T00:00:00.665+0200, 1128206, 11, 1229954, 9, 374771, 9, 645872, 9, 1057590, 8, 1345200, 8, 2503, 7, 1272267, 7, 953699, 7, 1249605, 7
2011-06-26T00:00:00.684+0200, 546896, 9, 635810, 8, 404051, 7, 62799, 6, 374754, 5, 892788, 5, 578059, 4, 437975, 4, 16992, 4, 615043, 4
2011-06-27T00:00:00.707+0200, 666634, 7, 1295701, 7, 927236, 7, 218410, 7, 480662, 6, 1417353, 6, 787721, 5, 1355415, 5, 1110456, 5, 1391733, 5
2011-06-28T00:00:00.730+0200, 609892, 10, 682624, 9, 1100531, 8, 786531, 8, 949099, 7, 1082669, 7, 404049, 6, 135806, 6, 787721, 6, 1070518, 6
2011-06-29T00:00:00.752+0200, 1324534, 12, 483498, 10, 801908, 10, 955096, 10, 997972, 9, 1294406, 9, 324443, 7, 1289969, 7, 1092931, 6, 1036072, 6
2011-06-30T00:00:00.774+0200, 723169, 10, 341106, 8, 69587, 8, 1469027, 8, 1293, 7, 925915, 7, 1007299, 7, 1139965, 6, 554243, 5, 927310, 5
2011-07-01T00:00:00.794+0200, 1323248, 11, 1293, 11, 272881, 10, 1283552, 10, 690027, 9, 56697, 8, 385727, 7, 1183058, 7, 183901, 7, 38742, 6
2011-07-02T00:00:00.820+0200, 486908, 9, 1219527, 8, 1305018, 8, 864459, 8, 1003371, 8, 1024463, 7, 969565, 7, 481173, 7, 519073, 6, 123431, 6
2011-07-03T00:00:00.843+0200, 782618, 10, 789194, 9, 959872, 7, 1410456, 7, 397479, 7, 1470828, 5, 1205445, 5, 461252, 5, 886332, 4, 979027, 4
2011-07-04T00:00:00.873+0200, 1456744, 10, 567296, 9, 567306, 8, 125856, 8, 886329, 7, 886337, 7, 399763, 7, 1439120, 7, 399765, 6, 274795, 6
2011-07-05T00:00:00.899+0200, 1403270, 9, 338394, 8, 567304, 8, 23313, 7, 786513, 7, 153975, 7, 876991, 7, 1231484, 7, 1470101, 6, 826438, 6
2011-07-06T00:00:00.923+0200, 431631, 10, 1417354, 10, 8530, 9, 1050037, 9, 535351, 8, 39962, 7, 557608, 7, 1421973, 7, 1419767, 7, 374728, 6
2011-07-07T00:00:00.946+0200, 791454, 9, 700937, 7, 37407, 7, 566380, 7, 963382, 6, 1183576, 5, 461209, 5, 549536, 5, 1055347, 5, 1306977, 5
2011-07-08T00:00:00.969+0200, 65531, 14, 1049960, 9, 57123, 9, 57127, 9, 69470, 9, 256434, 6, 733194, 6, 849435, 6, 57125, 6, 57120, 6
2011-07-09T00:00:00.990+0200, 55466, 9, 637199, 7, 411851, 7, 120221, 6, 557749, 6, 1034534, 6, 806079, 5, 492357, 5, 398397, 5, 1301471, 5
2011-07-10T00:00:00.012+0200, 1469694, 9, 1068645, 8, 57976, 8, 1440714, 8, 1117044, 7, 772971, 5, 1133903, 5, 108572, 4, 1456672, 4, 811387, 4
2011-07-11T00:00:00.035+0200, 519036, 9, 495934, 9, 1012335, 8, 1420871, 8, 1010682, 7, 1275706, 7, 1155426, 7, 632591, 7, 285268, 6, 1469694, 6
2011-07-12T00:00:00.057+0200, 694558, 14, 864581, 13, 80810, 8, 1392968, 7, 968279, 7, 1351017, 6, 983066, 6, 1033817, 6, 915792, 6, 205924, 6
2011-07-13T00:00:00.082+0200, 1321500, 12, 907028, 10, 367038, 10, 1220799, 9, 594682, 9, 102216, 8, 805844, 8, 967221, 8, 949108, 7, 932821, 7
2011-07-14T00:00:00.105+0200, 518941, 9, 1470835, 8, 238880, 8, 13218, 7, 622778, 7, 1208429, 7, 607943, 7, 319586, 6, 549544, 6, 907028, 6
2011-07-15T00:00:00.138+0200, 1018585, 13, 1058103, 11, 434534, 10, 502287, 9, 1161564, 9, 1350049, 8, 585775, 8, 744465, 6, 204339, 6, 387826, 6
2011-07-16T00:00:00.209+0200, 888259, 14, 502283, 12, 204339, 11, 1033841, 11, 1231516, 10, 69627, 10, 1417366, 9, 940399, 9, 303553, 9, 1297892, 9
2011-07-17T00:00:00.241+0200, 1128167, 11, 174442, 9, 33614, 9, 936389, 9, 531910, 8, 1223450, 8, 189352, 7, 237007, 7, 303558, 7, 815990, 7
2011-07-18T00:00:00.268+0200, 466140, 10, 374763, 9, 510550, 9, 17510, 8, 626490, 7, 1149552, 7, 1316408, 7, 750176, 7, 24523, 7, 1378667, 7
2011-07-19T00:00:00.293+0200, 21811, 10, 135750, 9, 331324, 9, 1223678, 9, 432322, 9, 592091, 8, 1008398, 8, 419981, 6, 1165623, 6, 1435482, 6
2011-07-20T00:00:00.321+0200, 1231399, 9, 754376, 8, 120225, 7, 1188672, 7, 1076778, 7, 1140006, 6, 374852, 6, 69309, 6, 135750, 6, 571520, 5
2011-07-21T00:00:00.348+0200, 411886, 8, 69350, 8, 953646, 8, 1306560, 8, 1237161, 8, 1231265, 7, 622769, 6, 57412, 6, 285257, 6, 230763, 5
2011-07-22T00:00:00.386+0200, 454776, 12, 864774, 10, 461198, 9, 182560, 8, 153979, 8, 768611, 8, 801899, 7, 1190030, 7, 1185573, 7, 69641, 7
2011-07-23T00:00:00.464+0200, 355575, 13, 566035, 12, 56253, 12, 21174, 11, 151369, 10, 1146258, 10, 348658, 10, 355543, 10, 158662, 10, 1438179, 9
2011-07-24T00:00:00.502+0200, 1080407, 12, 58026, 10, 1092877, 9, 58051, 8, 798724, 7, 1438187, 7, 805336, 7, 1237150, 7, 97135, 6, 693283, 6
2011-07-25T00:00:00.530+0200, 349309, 10, 54184, 9, 97135, 9, 435619, 8, 1456749, 8, 556187, 8, 1190003, 8, 668979, 7, 779868, 6, 606514, 6
2011-07-26T00:00:00.559+0200, 564333, 9, 1419050, 8, 54958, 8, 160122, 8, 1068668, 7, 789217, 7, 953685, 7, 107889, 7, 264829, 7, 332260, 6
2011-07-27T00:00:00.590+0200, 1401391, 11, 361283, 10, 452040, 9, 946403, 9, 666664, 6, 1036102, 6, 437425, 5, 1347678, 5, 69539, 5, 1380134, 5
2011-07-28T00:00:00.632+0200, 784612, 15, 1379369, 11, 306763, 9, 1273888, 9, 1379371, 9, 502919, 7, 1273855, 7, 784616, 7, 1273849, 7, 576921, 7
2011-07-29T00:00:00.666+0200, 885333, 13, 846022, 11, 549551, 9, 69336, 8, 772329, 8, 1100527, 8, 453364, 7, 1113270, 7, 927190, 7, 107894, 7
2011-07-30T00:00:00.707+0200, 616901, 11, 1165512, 10, 1446918, 10, 1422036, 9, 69515, 9, 814251, 8, 1235460, 8, 578056, 7, 1436501, 7, 141059, 7
2011-07-31T00:00:00.747+0200, 37418, 9, 805445, 8, 37425, 8, 135722, 8, 1422000, 7, 1422002, 7, 737553, 7, 591255, 7, 1421985, 7, 1421984, 6
2011-08-01T00:00:00.780+0200, 187917, 11, 1264674, 9, 170765, 9, 1380887, 8, 37436, 8, 864386, 8, 398399, 7, 1165511, 7, 774344, 6, 827698, 6
2011-08-02T00:00:00.809+0200, 135760, 8, 50334, 8, 824865, 8, 1077569, 8, 1456696, 7, 1050032, 7, 478414, 7, 93124, 7, 278508, 6, 1038493, 6
2011-08-03T00:00:00.843+0200, 752828, 10, 257215, 9, 1217408, 8, 589438, 7, 338368, 7, 1284392, 6, 811373, 6, 636340, 6, 978488, 5, 1115562, 5
2011-08-04T00:00:00.879+0200, 752807, 12, 197392, 11, 82645, 11, 1058438, 9, 864556, 9, 480529, 7, 400152, 7, 278522, 7, 1091987, 7, 1408032, 6
2011-08-05T00:00:00.910+0200, 1032771, 11, 98872, 9, 237992, 9, 1404810, 8, 803382, 8, 284077, 7, 143054, 6, 1220781, 6, 1162256, 6, 948352, 6
2011-08-06T00:00:00.939+0200, 306775, 7, 182850, 6, 385708, 6, 1042531, 6, 517961, 6, 773668, 5, 557716, 5, 332291, 5, 130606, 5, 333315, 5
2011-08-07T00:00:00.969+0200, 16263, 10, 773668, 8, 871035, 7, 1316222, 7, 38751, 6, 518958, 6, 837285, 6, 1164367, 5, 1339379, 5, 1436443, 5
2011-08-08T00:00:00.000+0200, 386602, 13, 550654, 9, 248189, 8, 554239, 8, 1080292, 8, 27207, 7, 306769, 7, 1049944, 7, 1167405, 7, 970952, 7
2011-08-09T00:00:00.036+0200, 723365, 8, 373101, 8, 455466, 8, 1310340, 7, 927198, 7, 1110475, 6, 1010161, 6, 295653, 5, 1024769, 5, 636850, 5
2011-08-10T00:00:00.069+0200, 1388115, 13, 1397464, 9, 459648, 9, 972384, 9, 637189, 9, 519063, 8, 1049846, 7, 518990, 7, 18565, 7, 635913, 6
2011-08-11T00:00:00.108+0200, 1439145, 9, 1439163, 8, 895490, 8, 1439160, 7, 1439153, 7, 875880, 7, 1049848, 7, 1179660, 7, 1179657, 6, 24452, 6
2011-08-12T00:00:00.143+0200, 1439158, 10, 1149544, 9, 396867, 8, 35636, 8, 1439151, 8, 579996, 8, 24445, 8, 701088, 7, 1290589, 7, 1038494, 7
2011-08-13T00:00:00.181+0200, 224615, 13, 537025, 7, 723113, 7, 374791, 6, 903546, 6, 82496, 6, 396867, 6, 876227, 6, 723301, 6, 662910, 5
2011-08-14T00:00:00.212+0200, 695709, 7, 221252, 6, 419986, 6, 363189, 6, 362237, 6, 24558, 6, 370652, 4, 784579, 4, 603038, 4, 223563, 4
2011-08-15T00:00:00.245+0200, 317329, 10, 723253, 9, 182158, 8, 1071859, 7, 96438, 7, 1185020, 7, 57974, 6, 1365079, 6, 454780, 6, 353888, 6
2011-08-16T00:00:00.275+0200, 989127, 6, 47112, 6, 621647, 6, 959857, 6, 1284383, 6, 1024771, 6, 1428854, 5, 1134049, 5, 554224, 5, 1392972, 5
2011-08-17T00:00:00.310+0200, 801891, 8, 854913, 6, 1223657, 6, 170708, 6, 1253622, 6, 69455, 6, 952702, 5, 752852, 5, 741928, 5, 1239207, 5
2011-08-18T00:00:00.375+0200, 836850, 14, 1211119, 10, 1211122, 9, 984941, 8, 1211142, 8, 741916, 8, 927173, 8, 1255420, 8, 772538, 7, 1211136, 7
2011-08-19T00:00:00.413+0200, 1211133, 10, 69411, 9, 1211125, 9, 982851, 8, 1249159, 8, 630432, 7, 1255419, 6, 741940, 6, 1211134, 6, 1211140, 6
2011-08-20T00:00:00.444+0200, 770769, 9, 1094561, 8, 69655, 7, 451581, 7, 461251, 6, 927080, 5, 1417331, 5, 955751, 5, 496467, 5, 1321549, 4
2011-08-21T00:00:00.479+0200, 384647, 12, 1220737, 8, 846002, 7, 1388102, 7, 3583, 7, 359612, 7, 988814, 6, 411529, 6, 705154, 5, 603021, 5
2011-08-22T00:00:00.512+0200, 723189, 9, 399758, 8, 257211, 7, 1212374, 7, 494671, 7, 24559, 6, 683034, 6, 1049966, 6, 1282664, 5, 519122, 5
2011-08-23T00:00:00.547+0200, 238874, 11, 803377, 10, 675739, 8, 454056, 8, 626997, 8, 17514, 7, 315321, 7, 540000, 6, 1434366, 6, 927107, 5
2011-08-24T00:00:00.581+0200, 927275, 7, 882716, 6, 459664, 6, 232597, 5, 1306119, 5, 644531, 5, 379209, 5, 1211116, 5, 1124277, 4, 423173, 4
2011-08-25T00:00:00.618+0200, 326430, 10, 1122936, 8, 1019530, 8, 257267, 7, 56698, 6, 1143010, 6, 484450, 5, 491491, 5, 386614, 5, 1316407, 5
2011-08-26T00:00:00.657+0200, 1249793, 13, 953665, 11, 531931, 9, 683016, 8, 315825, 8, 4567, 7, 623938, 7, 741884, 7, 669125, 7, 953647, 6
2011-08-27T00:00:00.709+0200, 1345806, 9, 314102, 8, 723069, 8, 864526, 7, 3585, 7, 1112158, 7, 1024476, 6, 917850, 6, 533781, 5, 790940, 5
2011-08-28T00:00:00.750+0200, 1467812, 8, 1316411, 8, 556188, 7, 630393, 7, 17534, 7, 214588, 6, 1314588, 6, 1347667, 6, 1392062, 5, 1061606, 5
2011-08-29T00:00:00.789+0200, 157550, 10, 807153, 8, 1185571, 8, 289833, 8, 890082, 8, 279526, 7, 224625, 7, 818543, 7, 367008, 7, 743108, 6
2011-08-30T00:00:00.831+0200, 1362831, 9, 1246245, 9, 789162, 9, 1314603, 9, 69376, 9, 969605, 7, 723153, 6, 55442, 6, 518886, 6, 1039979, 6
2011-08-31T00:00:00.868+0200, 415117, 11, 383652, 7, 1238732, 6, 502839, 6, 431087, 6, 1387205, 6, 913910, 6, 373098, 5, 789188, 5, 662884, 5
2011-09-01T00:00:00.908+0200, 1012052, 11, 576337, 9, 789204, 7, 645385, 7, 1456045, 7, 695742, 7, 991308, 7, 750201, 7, 175573, 7, 810444, 6
2011-09-02T00:00:00.944+0200, 437419, 14, 1348967, 9, 69745, 8, 17585, 7, 566030, 7, 1219541, 6, 782622, 6, 611927, 6, 1328275, 6, 412741, 5
2011-09-03T00:00:00.984+0200, 1350035, 11, 940384, 8, 1257468, 8, 366408, 8, 997976, 7, 615026, 7, 54198, 7, 585242, 6, 886295, 6, 903548, 6
2011-09-04T00:00:00.022+0200, 1431517, 14, 162659, 11, 496472, 9, 948052, 9, 864606, 9, 412746, 7, 395230, 6, 64273, 6, 340836, 5, 784576, 5
2011-09-05T00:00:00.065+0200, 876234, 11, 319525, 9, 744787, 8, 1004626, 8, 1457709, 7, 379674, 7, 1281581, 7, 735968, 7, 607966, 7, 1219561, 7
2011-09-06T00:00:00.106+0200, 450782, 10, 411892, 9, 481850, 8, 459677, 8, 34805, 8, 1212357, 8, 257234, 8, 1457709, 8, 741122, 7, 1419046, 7
2011-09-07T00:00:00.148+0200, 927028, 11, 374788, 9, 404151, 8, 1022704, 8, 980609, 8, 385704, 6, 632621, 6, 324454, 6, 777977, 6, 133364, 6
2011-09-08T00:00:00.188+0200, 1231190, 11, 1424209, 11, 452034, 10, 566322, 10, 404151, 9, 496622, 9, 988284, 9, 632612, 9, 561630, 7, 609803, 7
2011-09-09T00:00:00.235+0200, 17515, 9, 1448561, 9, 1436488, 7, 1237155, 7, 187896, 7, 257222, 7, 21808, 7, 864490, 6, 29653, 6, 626506, 6
2011-09-10T00:00:00.280+0200, 785880, 14, 264822, 8, 148927, 7, 1207747, 7, 678034, 7, 274774, 6, 1333065, 6, 953687, 6, 149178, 5, 82494, 5
2011-09-11T00:00:00.317+0200, 709027, 8, 139596, 7, 69260, 7, 874612, 7, 404155, 6, 34817, 6, 536646, 6, 552256, 5, 736690, 5, 660234, 5
2011-09-12T00:00:00.365+0200, 1239213, 14, 955387, 14, 857714, 9, 1239189, 9, 874610, 8, 1058435, 6, 557745, 6, 915790, 6, 632629, 6, 1115540, 6
2011-09-13T00:00:00.402+0200, 603047, 12, 69576, 9, 1156594, 7, 1289965, 6, 1019687, 6, 114633, 6, 436399, 6, 373112, 5, 635812, 5, 927288, 5
2011-09-14T00:00:00.438+0200, 1410455, 7, 16267, 6, 1197600, 6, 805338, 6, 1070930, 6, 23314, 6, 987699, 6, 198130, 6, 639167, 6, 496629, 6
2011-09-15T00:00:00.479+0200, 1306116, 9, 717602, 9, 1371655, 8, 1033822, 8, 1472251, 7, 288699, 7, 1358279, 7, 761977, 7, 1115543, 7, 234436, 7
2011-09-16T00:00:00.516+0200, 423175, 9, 126411, 9, 895514, 7, 789190, 6, 577724, 6, 1428318, 6, 1223703, 5, 864756, 5, 192578, 5, 32719, 5
2011-09-17T00:00:00.556+0200, 374684, 9, 1286835, 9, 980921, 7, 955101, 7, 3537, 7, 927197, 7, 580406, 6, 1197597, 6, 1448562, 6, 484078, 6
2011-09-18T00:00:00.598+0200, 432320, 10, 537330, 8, 1399968, 8, 205896, 7, 167193, 6, 615056, 6, 202868, 6, 984423, 5, 530648, 5, 864554, 5
2011-09-19T00:00:00.642+0200, 1191748, 9, 846017, 9, 1394229, 8, 209549, 8, 43066, 7, 1124967, 7, 1164384, 6, 1436468, 6, 311791, 6, 1373852, 5
2011-09-20T00:00:00.685+0200, 404104, 11, 842412, 10, 1031561, 9, 969606, 8, 372004, 8, 209557, 8, 566326, 7, 576932, 7, 431638, 7, 577733, 6
2011-09-21T00:00:00.729+0200, 1235923, 12, 69638, 9, 561632, 8, 1019820, 8, 453331, 8, 1173249, 6, 1237116, 6, 592780, 6, 431627, 5, 432303, 5
2011-09-22T00:00:00.769+0200, 24431, 14, 316334, 11, 1109536, 10, 786508, 9, 1384753, 8, 370709, 7, 850220, 7, 887528, 7, 431627, 7, 1190960, 6
2011-09-23T00:00:00.807+0200, 1124272, 10, 162663, 9, 518888, 8, 1069746, 7, 669245, 6, 531946, 6, 266535, 6, 519031, 6, 760529, 5, 1316246, 5
2011-09-24T00:00:00.865+0200, 830730, 14, 1223328, 11, 1255486, 10, 609808, 10, 578096, 7, 16254, 7, 404123, 7, 367000, 7, 989109, 7, 1323251, 7
2011-09-25T00:00:00.910+0200, 1305862, 9, 1392430, 8, 68526, 8, 341109, 7, 1084805, 6, 453340, 5, 1409076, 5, 83718, 4, 62793, 4, 1223691, 4
2011-09-26T00:00:00.954+0200, 973081, 9, 519033, 9, 758362, 8, 316342, 7, 939905, 6, 498503, 6, 96865, 5, 1405735, 5, 1023168, 4, 1413906, 4
2011-09-27T00:00:00.997+0200, 709998, 8, 952692, 7, 133556, 7, 107055, 7, 245152, 7, 122764, 7, 400147, 6, 917854, 6, 289324, 6, 1223666, 6
2011-09-28T00:00:00.038+0200, 1143025, 13, 959864, 8, 814260, 8, 556189, 8, 461214, 6, 102219, 5, 209573, 5, 69443, 4, 13215, 4, 907030, 4
2011-09-29T00:00:00.084+0200, 502867, 13, 1255548, 11, 581691, 9, 791863, 9, 315306, 7, 13215, 7, 130841, 7, 1355813, 6, 1456698, 6, 591309, 6
2011-09-30T00:00:00.134+0200, 760537, 9, 1284788, 9, 272000, 9, 1023430, 8, 339858, 8, 17536, 8, 952710, 7, 98888, 7, 1329107, 7, 911421, 7
2011-10-01T00:00:00.177+0200, 1069972, 8, 192162, 8, 1029332, 8, 988818, 8, 528421, 7, 413184, 7, 759167, 7, 1328307, 6, 373596, 6, 627817, 6
2011-10-02T00:00:00.220+0200, 571484, 11, 927148, 10, 324422, 9, 1286841, 9, 1205270, 8, 209559, 6, 566032, 5, 830078, 5, 1255553, 5, 24503, 5
2011-10-03T00:00:00.267+0200, 1388113, 14, 879917, 9, 766624, 9, 731475, 8, 438494, 7, 709026, 7, 627221, 7, 144075, 6, 1125209, 6, 1327969, 6
2011-10-04T00:00:00.312+0200, 1087817, 11, 400167, 11, 1451879, 11, 1272298, 8, 480667, 8, 810441, 7, 36605, 7, 1164381, 7, 772529, 6, 241670, 6
2011-10-05T00:00:00.363+0200, 1440715, 12, 135721, 9, 934963, 9, 1209762, 9, 939798, 7, 1436457, 6, 274804, 6, 498458, 6, 55469, 5, 1124089, 5
2011-10-06T00:00:00.410+0200, 48042, 8, 361273, 8, 1351279, 8, 661032, 8, 466125, 7, 1220847, 7, 537318, 7, 1213627, 6, 273818, 6, 917143, 6
2011-10-07T00:00:00.462+0200, 1128184, 10, 768546, 7, 547385, 7, 483502, 7, 23323, 7, 1237114, 6, 1355874, 6, 420986, 6, 723158, 6, 1311079, 5
2011-10-08T00:00:00.516+0200, 743095, 11, 78192, 11, 472948, 9, 275598, 9, 218426, 7, 1450267, 7, 198124, 7, 811406, 7, 1456054, 6, 858090, 6
2011-10-09T00:00:00.563+0200, 949105, 9, 284094, 7, 294584, 7, 566359, 7, 603056, 6, 1359404, 6, 263795, 6, 1023170, 6, 1436387, 6, 1162261, 5
2011-10-10T00:00:00.611+0200, 814233, 15, 1288488, 9, 349855, 7, 1255534, 7, 800308, 7, 1143045, 6, 980929, 6, 566355, 6, 846012, 5, 454041, 5
2011-10-11T00:00:00.655+0200, 947216, 10, 1386755, 9, 850240, 8, 1113450, 7, 274779, 7, 502849, 7, 1352738, 6, 666643, 5, 264788, 5, 449811, 4
2011-10-12T00:00:00.701+0200, 1443855, 9, 937375, 8, 1223573, 7, 1197595, 7, 224659, 6, 177807, 6, 772985, 6, 2835, 6, 531937, 6, 69572, 5
2011-10-13T00:00:00.745+0200, 1196352, 8, 411885, 7, 65517, 6, 887878, 6, 830732, 6, 69572, 6, 594644, 6, 927175, 5, 768586, 5, 711497, 5
2011-10-14T00:00:00.791+0200, 274794, 10, 1019802, 9, 497492, 9, 585768, 7, 1196352, 7, 1394532, 6, 483285, 6, 550997, 6, 1472252, 5, 1034537, 5
2011-10-15T00:00:00.841+0200, 435611, 12, 940380, 9, 1316374, 8, 1217472, 8, 1394532, 8, 175586, 7, 388978, 6, 816980, 6, 1323286, 6, 1404811, 5
2011-10-16T00:00:00.896+0200, 437970, 9, 807835, 8, 1257496, 8, 1223335, 8, 1301470, 7, 61693, 7, 371498, 7, 562472, 6, 585250, 6, 407718, 6
