2012-03-28T12:00:00.306+0200, 69471, 3, 1361187, 1, 81820, 1, 885332, 1, 268180, 1, 1373869, 1, 1384767, 1, 1139986, 1, 444876, 0, 984418, 0
2012-03-28T13:00:00.308+0200, 268180, 2, 927076, 2, 903485, 2, 253815, 2, 164430, 1, 850847, 1, 50221, 1, 524097, 1, 481168, 1, 773577, 1
2012-03-28T14:00:00.312+0200, 627812, 3, 455732, 2, 927076, 1, 253815, 1, 50221, 1, 1223346, 1, 1409999, 1, 397476, 1, 864575, 1, 682971, 1
2012-03-28T15:00:00.315+0200, 32930, 3, 81820, 1, 1398893, 1, 846004, 1, 723202, 1, 117204, 1, 627812, 0, 455732, 0, 927076, 0, 253815, 0
2012-03-28T16:00:00.317+0200, 627812, 2, 903485, 2, 50221, 1, 1223346, 1, 397476, 1, 917853, 1, 19102, 1, 1091232, 1, 273819, 1, 85004, 1
2012-03-28T17:00:00.320+0200, 427121, 2, 903485, 1, 50221, 1, 1223346, 1, 1091232, 1, 444876, 1, 1358685, 1, 562360, 1, 627812, 0, 397476, 0
2012-03-28T18:00:00.323+0200, 427121, 1, 444876, 1, 273819, 1, 846004, 1, 864575, 1, 61686, 1, 310223, 1, 903485, 0, 50221, 0, 1223346, 0
2012-03-28T19:00:00.325+0200, 1147929, 3, 310223, 2, 1026652, 2, 61686, 1, 903485, 1, 397476, 1, 835517, 1, 32930, 1, 253815, 1, 1409999, 1
2012-03-28T20:00:00.328+0200, 562360, 2, 35579, 2, 1147929, 1, 1373868, 1, 1091232, 1, 85004, 1, 81820, 1, 277055, 1, 310223, 0, 1026652, 0
2012-03-28T21:00:00.331+0200, 310223, 1, 903485, 1, 984418, 1, 427121, 1, 682971, 1, 941804, 1, 562360, 0, 35579, 0, 1147929, 0, 1373868, 0
2012-03-28T22:00:00.334+0200, 834618, 2, 835517, 1, 627812, 1, 917853, 1, 69471, 1, 748916, 1, 948359, 1, 310223, 0, 903485, 0, 984418, 0
2012-03-28T23:00:00.337+0200, 834618, 1, 427121, 1, 562360, 1, 277055, 1, 61686, 1, 253815, 1, 850847, 1, 273819, 1, 1223346, 1, 1358685, 1
2012-03-29T00:00:00.341+0200, 850847, 2, 455732, 2, 253815, 1, 268180, 1, 562360, 1, 61686, 1, 1167768, 1, 339856, 1, 209579, 1, 444876, 0
2012-03-29T01:00:00.344+0200, 432341, 3, 850847, 1, 209579, 1, 69471, 1, 627812, 1, 984418, 1, 1139986, 1, 455732, 0, 253815, 0, 268180, 0
2012-03-29T02:00:00.347+0200, 744784, 3, 1214516, 2, 339856, 1, 85004, 1, 484846, 1, 432341, 0, 850847, 0, 209579, 0, 69471, 0, 627812, 0
2012-03-29T03:00:00.349+0200, 454031, 3, 895474, 2, 744784, 1, 444876, 1, 682971, 1, 310223, 1, 948359, 1, 1451900, 1, 1214516, 0, 339856, 0
2012-03-29T04:00:00.355+0200, 895474, 1, 444876, 1, 948359, 1, 432341, 1, 562360, 1, 273819, 1, 277055, 1, 570273, 1, 1367678, 1, 454031, 0
2012-03-29T05:00:00.359+0200, 1403272, 2, 682971, 1, 984418, 1, 834618, 1, 895474, 0, 444876, 0, 948359, 0, 432341, 0, 562360, 0, 273819, 0
2012-03-29T06:00:00.363+0200, 1260384, 4, 657089, 2, 909262, 2, 566329, 2, 562360, 1, 310223, 1, 1167768, 1, 1147929, 1, 917853, 1, 941804, 1
2012-03-29T07:00:00.367+0200, 657089, 2, 566329, 2, 744784, 2, 593950, 2, 909262, 1, 562360, 1, 102200, 1, 834618, 1, 454031, 1, 209579, 1
2012-03-29T08:00:00.371+0200, 59232, 2, 657089, 1, 909262, 1, 355467, 1, 273819, 1, 455732, 1, 1145173, 1, 1134044, 1, 566329, 0, 744784, 0
2012-03-29T09:00:00.374+0200, 519100, 2, 59232, 1, 355467, 1, 1145173, 1, 1134044, 1, 607968, 1, 1260384, 1, 948359, 1, 1451900, 1, 1214516, 1
2012-03-29T10:00:00.377+0200, 534870, 5, 519100, 2, 998815, 2, 1145173, 1, 607968, 1, 1451900, 1, 455732, 1, 593950, 1, 209579, 1, 1062979, 1
2012-03-29T11:00:00.380+0200, 182852, 3, 985913, 3, 1403272, 2, 455732, 1, 102200, 1, 1367678, 1, 627812, 1, 1223346, 1, 269839, 1, 534870, 0
2012-03-29T12:00:00.383+0200, 180041, 3, 122767, 2, 182852, 1, 1403272, 1, 1145173, 1, 1260384, 1, 657089, 1, 566329, 1, 744784, 1, 35579, 1
2012-03-29T13:00:00.387+0200, 180041, 2, 122767, 2, 744784, 1, 355467, 1, 484846, 1, 182852, 0, 1403272, 0, 1145173, 0, 1260384, 0, 657089, 0
2012-03-29T14:00:00.390+0200, 69432, 2, 180041, 1, 355467, 1, 484846, 1, 1403272, 1, 35579, 1, 1451900, 1, 1214516, 1, 1167768, 1, 895474, 1
2012-03-29T15:00:00.393+0200, 723099, 2, 895474, 1, 566329, 1, 59232, 1, 1096960, 1, 1073952, 1, 1428838, 1, 69432, 0, 180041, 0, 355467, 0
2012-03-29T16:00:00.396+0200, 955749, 3, 454031, 2, 885344, 2, 202703, 2, 122767, 1, 427121, 1, 1040598, 1, 723099, 0, 895474, 0, 566329, 0
2012-03-29T17:00:00.399+0200, 1040598, 2, 909262, 2, 454031, 1, 69432, 1, 1260384, 1, 102200, 1, 209579, 1, 187897, 1, 1209763, 1, 1424296, 1
2012-03-29T18:00:00.403+0200, 1209763, 2, 1249779, 2, 69432, 1, 209579, 1, 1370487, 1, 182852, 1, 534870, 1, 432341, 1, 102895, 1, 1040598, 0
2012-03-29T19:00:00.407+0200, 1209763, 1, 69432, 1, 102895, 1, 723099, 1, 1145173, 1, 1062979, 1, 1034518, 1, 1384694, 1, 1249779, 0, 209579, 0
2012-03-29T20:00:00.411+0200, 757482, 6, 1034518, 2, 59232, 2, 367010, 2, 534870, 1, 1040598, 1, 1073952, 1, 519100, 1, 43958, 1, 1209763, 0
2012-03-29T21:00:00.415+0200, 1370487, 2, 757482, 1, 43958, 1, 209579, 1, 187897, 1, 895474, 1, 695727, 1, 468569, 1, 961055, 1, 1467264, 1
2012-03-29T22:00:00.418+0200, 1467264, 3, 454031, 2, 1071856, 2, 1370487, 1, 695727, 1, 579997, 1, 1034518, 1, 367010, 1, 534870, 1, 1073952, 1
2012-03-29T23:00:00.421+0200, 1183045, 3, 1370487, 2, 961055, 2, 195528, 2, 454031, 1, 69432, 1, 1260384, 1, 1424296, 1, 122767, 1, 985913, 1
2012-03-30T00:00:00.425+0200, 1073952, 2, 998815, 2, 944834, 2, 1451900, 1, 1214516, 1, 195528, 1, 1071856, 1, 468569, 1, 1203562, 1, 454031, 0
2012-03-30T01:00:00.429+0200, 454031, 1, 757482, 1, 355467, 1, 985913, 1, 1467264, 1, 367010, 1, 1260383, 1, 269839, 1, 1355849, 1, 1073952, 0
2012-03-30T02:00:00.431+0200, 1355849, 1, 122767, 1, 723099, 1, 1384694, 1, 187897, 1, 852803, 1, 1240096, 1, 271124, 1, 454031, 0, 757482, 0
2012-03-30T03:00:00.433+0200, 1240096, 2, 437260, 2, 1355849, 1, 271124, 1, 182852, 1, 607968, 1, 593950, 1, 319558, 1, 1223287, 1, 122767, 0
2012-03-30T04:00:00.436+0200, 1240096, 1, 1355849, 1, 319558, 1, 944834, 1, 1209763, 1, 1034518, 1, 1183045, 1, 961055, 1, 437260, 0, 271124, 0
2012-03-30T05:00:00.438+0200, 1240096, 3, 1209763, 1, 468569, 1, 102895, 1, 1249779, 1, 1355849, 0, 319558, 0, 944834, 0, 1034518, 0, 1183045, 0
2012-03-30T06:00:00.442+0200, 341104, 3, 1428838, 2, 1355849, 1, 319558, 1, 1183045, 1, 367010, 1, 534870, 1, 519100, 1, 782620, 1, 1240096, 0
2012-03-30T07:00:00.445+0200, 1080316, 2, 1355849, 1, 319558, 1, 534870, 1, 852803, 1, 1467264, 1, 1370487, 1, 660252, 1, 627217, 1, 341104, 0
2012-03-30T08:00:00.449+0200, 1467264, 2, 851925, 2, 660252, 1, 627217, 1, 341104, 1, 1240096, 1, 961055, 1, 1040598, 1, 43958, 1, 1080316, 0
2012-03-30T09:00:00.453+0200, 1258335, 3, 567592, 2, 961055, 1, 782620, 1, 182852, 1, 1203562, 1, 69432, 1, 885344, 1, 170669, 1, 501366, 1
2012-03-30T10:00:00.456+0200, 567592, 3, 17578, 2, 1258335, 1, 961055, 1, 69432, 1, 793595, 1, 660252, 1, 187897, 1, 757482, 1, 695727, 1
2012-03-30T11:00:00.459+0200, 711495, 3, 274784, 3, 627217, 2, 1223313, 1, 615052, 1, 1209763, 1, 195528, 1, 1071856, 1, 180041, 1, 616415, 1
2012-03-30T12:00:00.463+0200, 567592, 2, 660252, 2, 944834, 2, 274784, 1, 616415, 1, 341104, 1, 711495, 0, 627217, 0, 1223313, 0, 615052, 0
2012-03-30T13:00:00.466+0200, 695727, 2, 1391272, 2, 341104, 1, 793595, 1, 1223287, 1, 955749, 1, 818520, 1, 580660, 1, 239584, 1, 567592, 0
2012-03-30T14:00:00.469+0200, 1413899, 5, 1391272, 1, 818520, 1, 580660, 1, 660252, 1, 627217, 1, 615052, 1, 757482, 1, 102895, 1, 1424296, 1
2012-03-30T15:00:00.473+0200, 676382, 3, 615052, 1, 102895, 1, 50252, 1, 695727, 1, 711495, 1, 1071856, 1, 961055, 1, 1080316, 1, 327666, 1
2012-03-30T16:00:00.476+0200, 252867, 2, 662922, 2, 353073, 2, 837092, 1, 660252, 1, 1223287, 1, 676382, 0, 615052, 0, 102895, 0, 50252, 0
2012-03-30T17:00:00.479+0200, 782620, 2, 353073, 1, 837092, 1, 1223287, 1, 676382, 1, 274784, 1, 616415, 1, 695389, 1, 1467264, 1, 941310, 1
2012-03-30T18:00:00.482+0200, 274784, 2, 932871, 2, 676382, 1, 1467264, 1, 252867, 1, 1355849, 1, 437260, 1, 498484, 1, 569419, 1, 782620, 0
2012-03-30T19:00:00.486+0200, 168350, 2, 932871, 1, 252867, 1, 569419, 1, 353073, 1, 837092, 1, 615052, 1, 944834, 1, 501366, 1, 319558, 1
2012-03-30T20:00:00.488+0200, 167206, 3, 937393, 3, 932871, 1, 616415, 1, 711495, 1, 1071856, 1, 627217, 1, 341104, 1, 168350, 0, 252867, 0
2012-03-30T21:00:00.490+0200, 234496, 3, 615052, 1, 437260, 1, 1413899, 1, 567592, 1, 1258335, 1, 1183045, 1, 1231276, 1, 126095, 1, 1459961, 1
2012-03-30T22:00:00.493+0200, 167206, 1, 252867, 1, 1223287, 1, 361329, 1, 234496, 0, 615052, 0, 437260, 0, 1413899, 0, 567592, 0, 1258335, 0
2012-03-30T23:00:00.498+0200, 600928, 2, 319558, 1, 695389, 1, 818520, 1, 167206, 0, 252867, 0, 1223287, 0, 361329, 0, 234496, 0, 615052, 0
2012-03-31T00:00:00.503+0200, 379676, 3, 177819, 2, 567592, 1, 615052, 1, 167206, 1, 1258335, 1, 818520, 1, 569419, 1, 17578, 1, 126095, 1
2012-03-31T01:00:00.506+0200, 429326, 2, 45636, 2, 17578, 1, 1459961, 1, 1223291, 1, 711495, 1, 676382, 1, 695389, 1, 1391272, 1, 600928, 1
2012-03-31T02:00:00.511+0200, 32928, 2, 274784, 2, 198981, 2, 429326, 1, 45636, 1, 932871, 1, 937393, 1, 50252, 1, 168215, 1, 17578, 0
2012-03-31T03:00:00.514+0200, 1459961, 2, 14466, 2, 198981, 1, 168215, 1, 17578, 1, 1223291, 1, 676382, 1, 600928, 1, 177819, 1, 662922, 1
2012-03-31T04:00:00.518+0200, 616403, 3, 429326, 2, 14466, 1, 17578, 1, 1223291, 1, 676382, 1, 43055, 1, 932871, 1, 1220770, 1, 798672, 1
2012-03-31T05:00:00.521+0200, 616403, 2, 798672, 2, 1214519, 1, 600928, 1, 647623, 1, 334222, 1, 594033, 1, 1116821, 1, 429326, 0, 14466, 0
2012-03-31T06:00:00.525+0200, 177819, 2, 32928, 2, 1094982, 2, 14466, 1, 1220770, 1, 1413899, 1, 793595, 1, 580660, 1, 953684, 1, 616403, 0
2012-03-31T07:00:00.529+0200, 1220789, 3, 32928, 1, 1094982, 1, 14466, 1, 17578, 1, 1223291, 1, 43055, 1, 1459961, 1, 198981, 1, 274784, 1
2012-03-31T08:00:00.533+0200, 567592, 2, 1220789, 1, 32928, 1, 1094982, 1, 1223291, 1, 580660, 1, 50252, 1, 327666, 1, 1020633, 1, 834650, 1
2012-03-31T09:00:00.537+0200, 1094982, 3, 43055, 2, 1181266, 2, 1220789, 1, 50252, 1, 14466, 1, 17578, 1, 198981, 1, 615017, 1, 1413899, 1
2012-03-31T10:00:00.542+0200, 1181266, 1, 615017, 1, 1096281, 1, 429326, 1, 937393, 1, 695389, 1, 234496, 1, 1165627, 1, 1111114, 1, 709012, 1
2012-03-31T11:00:00.548+0200, 83970, 3, 615017, 1, 1111114, 1, 1220789, 1, 198981, 1, 177819, 1, 662922, 1, 1299747, 1, 384643, 1, 295700, 1
2012-03-31T12:00:00.552+0200, 295700, 2, 1270454, 2, 83970, 1, 1299747, 1, 384643, 1, 1291725, 1, 1094982, 1, 14466, 1, 1223291, 1, 890084, 1
2012-03-31T13:00:00.556+0200, 998833, 2, 192164, 2, 295700, 1, 384643, 1, 1094982, 1, 647623, 1, 198981, 1, 1163783, 1, 1181266, 1, 709012, 1
2012-03-31T14:00:00.559+0200, 45633, 3, 192164, 2, 457563, 2, 998833, 1, 295700, 1, 198981, 1, 1163783, 1, 1270454, 1, 1388095, 1, 429326, 1
2012-03-31T15:00:00.563+0200, 1272289, 3, 45633, 1, 998833, 1, 1163783, 1, 384643, 1, 1181266, 1, 43055, 1, 998838, 1, 83970, 1, 1223291, 1
2012-03-31T16:00:00.566+0200, 998838, 2, 80786, 2, 890337, 2, 384643, 1, 43055, 1, 890084, 1, 1388095, 1, 1094982, 1, 126405, 1, 1396569, 1
2012-03-31T17:00:00.569+0200, 192164, 2, 717600, 2, 890337, 1, 43055, 1, 1353281, 1, 45633, 1, 1163783, 1, 83970, 1, 1212378, 1, 798672, 1
2012-03-31T18:00:00.571+0200, 43055, 1, 1163783, 1, 83970, 1, 1388095, 1, 126405, 1, 429326, 1, 14466, 1, 177819, 1, 234496, 1, 334222, 1
2012-03-31T19:00:00.575+0200, 186244, 3, 416782, 2, 1163783, 1, 429326, 1, 177819, 1, 1272289, 1, 1223291, 1, 379676, 1, 1459961, 1, 43055, 0
2012-03-31T20:00:00.579+0200, 1163783, 3, 1272289, 3, 1396570, 2, 1316159, 1, 457563, 1, 1020633, 1, 616403, 1, 1231276, 1, 650111, 1, 186244, 0
2012-03-31T21:00:00.581+0200, 407690, 5, 1005699, 4, 1163783, 1, 1396570, 1, 1388095, 1, 1005703, 1, 1396568, 1, 890337, 1, 1094982, 1, 1220789, 1
2012-03-31T22:00:00.584+0200, 1101236, 3, 1005699, 2, 1396570, 1, 890337, 1, 1094982, 1, 32928, 1, 1316159, 1, 650111, 1, 1223291, 1, 1424297, 1
2012-03-31T23:00:00.588+0200, 1101236, 3, 407690, 2, 1396570, 1, 650111, 1, 1163783, 1, 1005703, 1, 1220789, 1, 126405, 1, 717600, 1, 1353281, 1
2012-04-01T02:00:00.604+0200, 141554, 6, 519086, 3, 890337, 2, 1174405, 2, 1272289, 1, 83970, 1, 1181266, 1, 126405, 1, 45633, 1, 186244, 1
2012-04-01T03:00:00.608+0200, 141554, 3, 1174405, 3, 1424314, 3, 1424297, 2, 991293, 2, 519086, 1, 45633, 1, 1316159, 1, 1220789, 1, 616403, 1
2012-04-01T04:00:00.611+0200, 1301443, 4, 363211, 2, 1424314, 1, 45633, 1, 583137, 1, 615001, 1, 1301410, 1, 1212378, 1, 578054, 1, 1291725, 1
2012-04-01T05:00:00.615+0200, 1301443, 2, 583137, 1, 1212378, 1, 416782, 1, 890337, 1, 407690, 1, 1101236, 1, 295700, 1, 650111, 1, 1353281, 1
2012-04-01T06:00:00.619+0200, 1101236, 2, 1301443, 1, 1174405, 1, 1005699, 1, 1396570, 1, 1005703, 1, 1435476, 1, 1085324, 1, 1378635, 1, 583137, 0
2012-04-01T07:00:00.622+0200, 787293, 2, 1085324, 1, 1378635, 1, 650111, 1, 1038484, 1, 1272289, 1, 1111114, 1, 998838, 1, 384643, 1, 468584, 1
2012-04-01T08:00:00.625+0200, 141554, 3, 894564, 2, 597251, 2, 1085324, 1, 1378635, 1, 650111, 1, 784138, 1, 991293, 1, 192164, 1, 1163783, 1
2012-04-01T09:00:00.628+0200, 432288, 4, 1085324, 2, 1038484, 2, 1163783, 1, 787293, 1, 45633, 1, 1301410, 1, 519086, 1, 1309126, 1, 1215897, 1
2012-04-01T10:00:00.631+0200, 432288, 2, 1301443, 2, 291051, 2, 108591, 2, 1085324, 1, 787293, 1, 519086, 1, 1378635, 1, 991293, 1, 1435476, 1
2012-04-01T11:00:00.634+0200, 1378635, 2, 956430, 2, 108591, 1, 407690, 1, 1301410, 1, 1174405, 1, 1005703, 1, 980879, 1, 1132927, 1, 154782, 1
2012-04-01T12:00:00.638+0200, 1301443, 1, 787293, 1, 1038484, 1, 1215897, 1, 141554, 1, 784138, 1, 1396570, 1, 1396569, 1, 134853, 1, 578054, 1
2012-04-01T13:00:00.641+0200, 1306985, 3, 941364, 2, 134853, 1, 956430, 1, 1174405, 1, 1132927, 1, 597251, 1, 181618, 1, 422380, 1, 1301443, 0
2012-04-01T14:00:00.643+0200, 1306985, 1, 956430, 1, 1038484, 1, 845785, 1, 298558, 1, 108591, 1, 432288, 1, 1085324, 1, 583137, 1, 501898, 1
2012-04-01T15:00:00.646+0200, 1306985, 2, 80808, 2, 298558, 1, 1085324, 1, 1215897, 1, 366988, 1, 979070, 1, 956430, 0, 1038484, 0, 845785, 0
2012-04-01T16:00:00.649+0200, 991293, 2, 1085324, 1, 108591, 1, 141554, 1, 1396570, 1, 1301410, 1, 416782, 1, 1424297, 1, 976822, 1, 1306985, 0
2012-04-01T17:00:00.654+0200, 573407, 2, 976822, 1, 80808, 1, 1215897, 1, 181618, 1, 784138, 1, 1316270, 1, 1005699, 1, 45634, 1, 991293, 0
2012-04-01T18:00:00.657+0200, 976822, 2, 573407, 1, 1306985, 1, 845785, 1, 134853, 1, 578054, 1, 980879, 1, 1101236, 1, 525452, 1, 80808, 0
2012-04-01T19:00:00.662+0200, 1101245, 7, 432288, 2, 603074, 2, 1286240, 2, 976822, 1, 573407, 1, 980879, 1, 525452, 1, 979070, 1, 1174405, 1
2012-04-01T20:00:00.665+0200, 263792, 3, 80808, 2, 1286240, 1, 573407, 1, 525452, 1, 784138, 1, 366988, 1, 787293, 1, 1378635, 1, 519086, 1
2012-04-01T21:00:00.669+0200, 352338, 2, 432288, 2, 504260, 2, 455, 2, 1007340, 2, 263792, 1, 1378635, 1, 1101245, 1, 979070, 1, 1219519, 1
2012-04-01T22:00:00.672+0200, 125864, 2, 1118245, 2, 263792, 1, 1219519, 1, 422380, 1, 1286240, 1, 525452, 1, 519086, 1, 603074, 1, 1363243, 1
2012-04-01T23:00:00.674+0200, 125864, 1, 1118245, 1, 455, 1, 1378635, 1, 979070, 1, 80808, 1, 134853, 1, 607973, 1, 263792, 0, 1219519, 0
2012-04-02T00:00:00.677+0200, 454789, 2, 1378635, 1, 1215897, 1, 525452, 1, 1118245, 1, 603074, 1, 504260, 1, 1007340, 1, 104024, 1, 141554, 0
2012-04-02T01:00:00.680+0200, 454789, 2, 134853, 2, 295645, 2, 1378635, 1, 1215897, 1, 603074, 1, 504260, 1, 1007340, 1, 1424314, 1, 125864, 1
2012-04-02T02:00:00.683+0200, 907037, 3, 1007340, 1, 352338, 1, 455, 1, 422380, 1, 427193, 1, 454789, 0, 134853, 0, 295645, 0, 1378635, 0
2012-04-02T03:00:00.687+0200, 295645, 2, 454789, 1, 1378635, 1, 108591, 1, 298558, 1, 366988, 1, 540445, 1, 941368, 1, 907037, 0, 1007340, 0
2012-04-02T04:00:00.691+0200, 91035, 3, 1434424, 2, 455, 1, 104024, 1, 1286240, 1, 501898, 1, 295645, 0, 454789, 0, 1378635, 0, 108591, 0
2012-04-02T05:00:00.694+0200, 1223368, 4, 91035, 2, 941368, 1, 1215897, 1, 603074, 1, 432288, 1, 1085324, 1, 1306985, 1, 979070, 1, 1275745, 1
2012-04-02T06:00:00.698+0200, 1299441, 4, 1223368, 2, 907037, 2, 108591, 1, 540445, 1, 1007340, 1, 541814, 1, 1194087, 1, 91035, 0, 941368, 0
2012-04-02T07:00:00.703+0200, 295645, 2, 1299441, 1, 1007340, 1, 432288, 1, 298558, 1, 422380, 1, 525452, 1, 607973, 1, 45634, 1, 50285, 1
2012-04-02T08:00:00.706+0200, 454789, 2, 21790, 2, 461247, 2, 432288, 1, 45634, 1, 50285, 1, 1223368, 1, 1194087, 1, 1306985, 1, 597251, 1
2012-04-02T09:00:00.711+0200, 98881, 4, 1460949, 3, 1020652, 2, 16272, 2, 1194087, 1, 1299441, 1, 941368, 1, 1275745, 1, 1101245, 1, 976822, 1
2012-04-02T10:00:00.715+0200, 371487, 2, 1426928, 2, 1460949, 1, 1020652, 1, 1101245, 1, 298558, 1, 907037, 1, 455, 1, 501898, 1, 427193, 1
2012-04-02T11:00:00.720+0200, 1460949, 3, 1426928, 2, 1094726, 2, 24543, 2, 371487, 1, 455, 1, 501898, 1, 1231532, 1, 21790, 1, 603074, 1
2012-04-02T12:00:00.723+0200, 1300072, 2, 828294, 2, 64713, 2, 976822, 1, 461247, 1, 50285, 1, 1223368, 1, 1007340, 1, 352338, 1, 125864, 1
2012-04-02T13:00:00.727+0200, 1300072, 3, 1217419, 3, 461247, 2, 455, 2, 1020652, 2, 626497, 2, 976822, 1, 1007340, 1, 125864, 1, 1223588, 1
2012-04-02T14:00:00.730+0200, 948363, 2, 1300072, 1, 125864, 1, 1220760, 1, 1299441, 1, 1434424, 1, 1275745, 1, 263792, 1, 184336, 1, 1217419, 0
2012-04-02T15:00:00.734+0200, 948363, 1, 184336, 1, 1217419, 1, 1118245, 1, 1387206, 1, 1460949, 1, 1426928, 1, 638519, 1, 45634, 1, 441649, 1
2012-04-02T16:00:00.738+0200, 425945, 3, 948363, 1, 1460949, 1, 125864, 1, 64713, 1, 50285, 1, 1223368, 1, 371487, 1, 603074, 1, 427193, 1
2012-04-02T17:00:00.743+0200, 948363, 2, 1281545, 2, 425945, 1, 1460949, 1, 50285, 1, 1223368, 1, 1068602, 1, 1194087, 1, 436377, 1, 965091, 1
2012-04-02T18:00:00.747+0200, 461247, 3, 120229, 3, 1281545, 1, 425945, 1, 436377, 1, 125864, 1, 1118245, 1, 441649, 1, 1299441, 1, 352338, 1
2012-04-02T19:00:00.751+0200, 862809, 4, 1460949, 2, 626497, 2, 461247, 1, 120229, 1, 1281545, 1, 1299441, 1, 641841, 1, 1068602, 1, 965091, 1
2012-04-02T20:00:00.755+0200, 670365, 3, 1048826, 2, 943230, 2, 64713, 1, 1345778, 1, 1135300, 1, 1194087, 1, 1217419, 1, 1094726, 1, 24543, 1
2012-04-02T21:00:00.758+0200, 165298, 5, 690082, 3, 1217419, 2, 1460949, 2, 913912, 2, 324456, 1, 1002801, 1, 626497, 1, 461247, 1, 641841, 1
2012-04-02T22:00:00.760+0200, 862809, 2, 1231532, 2, 165298, 1, 690082, 1, 1460949, 1, 324456, 1, 1223368, 1, 943230, 1, 64713, 1, 120229, 1
2012-04-02T23:00:00.765+0200, 690082, 4, 913912, 2, 16272, 2, 862809, 1, 1460949, 1, 666663, 1, 670365, 1, 1135300, 1, 1074832, 1, 987677, 1
2012-04-03T00:00:00.769+0200, 1460949, 1, 1194087, 1, 425945, 1, 913912, 1, 21790, 1, 943230, 1, 1094726, 1, 108584, 1, 1223368, 0, 461247, 0
2012-04-03T01:00:00.772+0200, 1153524, 2, 21790, 1, 943230, 1, 1094726, 1, 108584, 1, 91035, 1, 626497, 1, 16272, 1, 1135300, 1, 324456, 1
2012-04-03T02:00:00.774+0200, 917156, 1, 1460949, 1, 425945, 1, 1223368, 1, 64713, 1, 1426928, 1, 670365, 1, 641841, 1, 1048826, 1, 666663, 1
2012-04-03T03:00:00.778+0200, 569417, 5, 1139582, 3, 626497, 1, 165298, 1, 120229, 1, 1223588, 1, 828294, 1, 1380883, 1, 1436472, 1, 917156, 0
2012-04-03T04:00:00.781+0200, 566222, 2, 1139582, 1, 1223368, 1, 64713, 1, 666663, 1, 997991, 1, 1300072, 1, 371487, 1, 436377, 1, 441649, 1
2012-04-03T05:00:00.784+0200, 566222, 2, 973634, 2, 115913, 2, 436377, 1, 165298, 1, 1380883, 1, 670365, 1, 690082, 1, 1068602, 1, 154743, 1
2012-04-03T06:00:00.787+0200, 566222, 1, 115913, 1, 1068602, 1, 626497, 1, 1217419, 1, 24543, 1, 1472240, 1, 591304, 1, 973634, 0, 436377, 0
2012-04-03T07:00:00.791+0200, 37340, 3, 640725, 2, 1380883, 1, 64713, 1, 1436472, 1, 425945, 1, 862809, 1, 1139966, 1, 1017145, 1, 566222, 0
2012-04-03T08:00:00.793+0200, 1384712, 2, 37340, 1, 1139966, 1, 1068602, 1, 1223588, 1, 16272, 1, 965091, 1, 953688, 1, 1387206, 1, 640725, 0
2012-04-03T09:00:00.796+0200, 973634, 2, 1003790, 2, 1139966, 1, 566222, 1, 670365, 1, 690082, 1, 1300072, 1, 1048826, 1, 913912, 1, 668073, 1
2012-04-03T10:00:00.798+0200, 1115571, 2, 566222, 1, 1436472, 1, 1017145, 1, 371487, 1, 874629, 1, 973634, 0, 1003790, 0, 1139966, 0, 670365, 0
2012-04-03T11:00:00.801+0200, 662914, 3, 640725, 2, 165298, 2, 1115571, 1, 874629, 1, 1003790, 1, 668073, 1, 374823, 1, 953688, 1, 591304, 1
2012-04-03T12:00:00.805+0200, 640725, 1, 668073, 1, 374823, 1, 973634, 1, 37340, 1, 626497, 1, 666663, 1, 641841, 1, 662914, 0, 165298, 0
2012-04-03T13:00:00.808+0200, 196288, 2, 436377, 1, 1002801, 1, 614996, 1, 50304, 1, 785869, 1, 640725, 0, 668073, 0, 374823, 0, 973634, 0
2012-04-03T14:00:00.811+0200, 591304, 2, 196288, 1, 785869, 1, 668073, 1, 569417, 1, 1139966, 1, 997991, 1, 324456, 1, 374746, 1, 609880, 1
2012-04-03T15:00:00.816+0200, 668073, 2, 609880, 2, 913912, 2, 374823, 1, 1281545, 1, 670365, 1, 115913, 1, 1199311, 1, 1239204, 1, 1178135, 1
2012-04-03T16:00:00.819+0200, 609880, 3, 1239204, 2, 1342841, 2, 538347, 2, 973634, 1, 1373651, 1, 668073, 0, 913912, 0, 374823, 0, 1281545, 0
2012-04-03T17:00:00.822+0200, 525554, 3, 314082, 2, 1239204, 1, 1373651, 1, 196288, 1, 614996, 1, 50304, 1, 917156, 1, 731459, 1, 241131, 1
2012-04-03T18:00:00.825+0200, 609880, 3, 731459, 1, 538347, 1, 1139966, 1, 1048826, 1, 1139582, 1, 1345778, 1, 266556, 1, 44955, 1, 525554, 0
2012-04-03T19:00:00.828+0200, 1342841, 2, 314082, 1, 913912, 1, 115913, 1, 1178135, 1, 591304, 1, 274812, 1, 640725, 1, 666663, 1, 164422, 1
2012-04-03T20:00:00.831+0200, 1342841, 1, 1178135, 1, 164422, 1, 1373651, 1, 614996, 1, 1199311, 1, 997991, 1, 1002801, 1, 37340, 1, 1301382, 1
2012-04-03T21:00:00.834+0200, 1301382, 2, 538347, 2, 449794, 2, 164422, 1, 1373651, 1, 196288, 1, 374746, 1, 1003790, 1, 1342841, 0, 1178135, 0
2012-04-03T22:00:00.837+0200, 807834, 3, 731459, 3, 1178135, 2, 115913, 1, 274812, 1, 609880, 1, 1139966, 1, 917156, 1, 973634, 1, 363950, 1
